Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
3/20/2017,0.022703831,-0.001931949,0.007750099,-0.020693736,0.005196067,0.026254563,0.031346076,0.032562153,0.016627485,0.00265671,0.008471623,0.006549471,0.006684174,0,-0.001694276,63.98553052,2.040001,1.080002,0.649943015,40.80746369,122.2335968,40.29500015,40.92047648,42.08904583,26.78538298,0.039156928,0.960843072,0.828465259,5
3/22/2017,-0.00094565,0.022703831,-0.001931949,0.007750099,0.003778937,0.004489033,0.025547529,0.030639042,0.031855119,0.005196067,0.00265671,0.008471623,0.006549471,-0.002606233,0,63.60996672,2.289997,0.269996,0.622803943,41.03741891,106.6084171,40.47300005,41.10952399,42.21644032,27.86044514,0.052308308,0.947691692,0.842501659,1
3/23/2017,0.000709351,-0.00094565,0.022703831,-0.001931949,0.00849064,0.007543742,0.008253837,0.029312333,0.034403847,0.003778937,0.005196067,0.00265671,0.008471623,-0.000947891,-0.002606233,63.78167623,0.68,0.400002,0.606889518,41.23518041,100.9422708,40.6425002,41.28447646,42.33066094,28.99046845,0.084639732,0.915360268,0.896445861,0
3/24/2017,0,0.000709351,-0.00094565,0.022703831,0.003544775,0.004018396,0.003071497,0.003781593,0.024840089,0.00849064,0.003778937,0.005196067,0.00265671,-0.000947442,-0.000947891,63.78167623,1.280002,0.189998,0.577111553,41.45035186,91.06099291,40.82150025,41.44328606,42.42953627,30.0397758,0.100746642,0.899253358,0.918572083,0
3/27/2017,0.008941189,0,0.000709351,-0.00094565,0.007265988,0.013637596,0.014111217,0.013164318,0.013874414,0.003544775,0.00849064,0.003778937,0.005196067,-0.000941327,-0.000947442,66.12934054,1.119999,0.509999,0.572317799,41.63109588,107.3588463,41.01200015,41.62123832,42.53612619,31.37598567,0.0448279,0.9551721,0.928442897,0
3/28/2017,-0.006580494,0.008941189,0,0.000709351,0.001407059,0.003756755,0.010128364,0.010601984,0.009655085,0.007265988,0.003544775,0.00849064,0.003778937,-0.00564845,-0.000941327,62.89430663,1.029999,0.32,0.554295099,41.84509862,93.05789231,41.19600015,41.75438117,42.61782606,32.38266811,0.21808499,0.78191501,0.907603501,0
3/29/2017,0.007517066,-0.006580494,0.008941189,0,0.014127902,0.003747931,0.006097627,0.012469235,0.012942856,0.001407059,0.007265988,0.003544775,0.00849064,-0.000474288,-0.00564845,65.001536,0.739998,0.619998,0.558988163,42.02058087,93.41896329,41.3595002,41.90047639,42.71022808,32.80198828,0.047872315,0.952127685,0.899482332,0
4/3/2017,-0.016517624,0.007517066,-0.006580494,0.008941189,0.005938965,0.001185046,-0.009194925,-0.006845229,-0.000473621,0.014127902,0.001407059,0.007265988,0.003544775,-0.004537369,-0.000474288,57.33149177,0.899998,0.950001,0.586917652,42.82,46.18165022,41.4960002,41.96433342,42.73043263,32.37721328,0.451429143,0.548570857,0.84535209,2
4/4/2017,0.000237945,-0.016517624,0.007517066,-0.006580494,0.0066763,0.002617515,-0.002136404,-0.012516375,-0.010166679,0.005938965,0.014127902,0.001407059,0.007265988,-0.000717937,-0.004537369,57.4088251,0.59,0.310002,0.567137962,42.82,35.1598993,41.6200002,42.01614302,42.6874729,31.96109085,0.445713714,0.554286286,0.780757019,0
4/6/2017,-0.014857762,0.000237945,-0.016517624,0.007517066,0.002407271,-0.005036562,-0.009095347,-0.013849267,-0.024229237,0.0066763,0.005938965,0.014127902,0.001407059,-0.003380109,-0.000717937,51.21259306,0.049999,0.690003,0.575914036,42.778,-28.36488762,41.71800015,41.99709519,42.53573161,30.69156996,0.800001143,0.199998857,0.626717153,1
4/7/2017,0.001206491,-0.014857762,0.000237945,-0.016517624,0.003855523,0.002166848,-0.005276985,-0.009335771,-0.01408969,0.002407271,0.0066763,0.005938965,0.014127902,-0.004597661,-0.003380109,51.66569037,-0.849999,0.350002,0.559777462,42.69231988,-42.7872054,41.77750025,41.97347622,42.31621866,29.27470681,0.771428,0.228572,0.482299775,0
4/10/2017,-0.004107823,0.001206491,-0.014857762,0.000237945,0.002407947,0.003855523,0.002166848,-0.005276985,-0.009335771,0.003855523,0.002407271,0.0066763,0.005938965,-0.00507554,-0.004597661,49.96663888,-0.98,0.310002,0.541936358,42.57533429,-64.82016089,41.8430001,41.92799991,42.06245065,27.95904817,0.904761961,0.095238039,0.312169115,0
4/12/2017,0.013468265,-0.004107823,0.001206491,-0.014857762,0.003104432,0.011028618,0.012476194,0.010787519,0.003343686,0.002407947,0.003855523,0.002407271,0.0066763,-0.002154915,-0.00507554,55.19376509,-0.45,0.64,0.548940904,42.46770755,-0.275547946,41.8545001,41.92961905,41.86942,27.32429762,0.603772956,0.396227044,0.247411458,1
4/13/2017,-0.001195172,0.013468265,-0.004107823,0.001206491,0.00430211,0.002865992,0.010790178,0.012237754,0.010549079,0.003104432,0.002407947,0.003855523,0.002407271,-0.001198299,-0.002154915,54.64483438,-0.5,0.229999,0.526159339,42.36869094,-10.77376502,41.8935002,41.92538104,41.73594143,26.68823846,0.635219497,0.364780503,0.233343507,0
4/17/2017,0.00071725,-0.001195172,0.013468265,-0.004107823,0.004299028,0.005017308,0.00358119,0.011505376,0.012952952,0.00430211,0.003104432,0.002407947,0.003855523,-0.000957783,-0.001198299,54.93443122,-0.849999,0.219997,0.504290601,42.27759567,-8.673223443,41.9070002,41.92028578,41.65318401,26.14878476,0.616352201,0.383647799,0.302326446,0
4/20/2017,-0.027379082,0.00071725,-0.001195172,0.013468265,0.000489022,-0.0210432,-0.020324919,-0.021761037,-0.013836851,0.004299028,0.00430211,0.003104432,0.002407947,-0.004411772,-0.000957783,43.6328878,-1.700001,1.130001,0.548984201,42.19378801,-172.8994035,41.8735001,41.80628567,41.49099831,25.00004704,1,0,0.305481026,2
4/25/2017,0.018737645,-0.027379082,0.00071725,-0.001195172,0.007452877,0.020813941,-0.000718281,0,-0.001436118,0.000489022,0.004299028,0.00430211,0.003104432,-0.003384098,-0.004411772,51.02642228,-1.25,1.040001,0.584056829,42.04540911,-51.5898029,41.848,41.76880947,41.35999526,23.88797804,0.635070789,0.364929211,0.293517851,2
4/26/2017,-0.019474812,0.018737645,-0.027379082,0.00071725,0.005577776,-0.002174201,0.011186863,-0.010345359,-0.009627078,0.007452877,0.000489022,0.004299028,0.00430211,-0.011249789,-0.003384098,44.49613893,-1.349999,0.82,0.600909913,41.9118681,-138.7806146,41.82549995,41.65757137,41.18867923,22.49998345,0.990740741,0.009259259,0.20791042,0
4/28/2017,0.005393541,-0.019474812,0.018737645,-0.027379082,0.00637262,-0.004631306,-0.012383283,0.000977781,-0.020554442,0.005577776,0.007452877,0.000489022,0.004299028,-0.000737892,-0.011249789,46.52300579,-1.139999,0.290001,0.578702133,41.76164393,-136.4309731,41.798,41.56942871,41.03420325,21.24015506,0.877932921,0.122067079,0.179891225,1
5/1/2017,-0.001712958,0.005393541,-0.019474812,0.018737645,0.00097561,0.008569082,-0.002434844,-0.010186821,0.003174243,0.00637262,0.005577776,0.007452877,0.000489022,-0.003911985,-0.000737892,45.94806209,-0.589996,0.2,0.551651981,41.60461364,-116.7977913,41.77100015,41.47723842,40.91173609,19.91906769,0.910796755,0.089203245,0.121219289,0
5/2/2017,0.014346653,-0.001712958,0.005393541,-0.019474812,0.00726745,0.010921113,0.018514585,0.007510659,-0.000241318,0.00097561,0.00637262,0.005577776,0.007452877,-0.002921916,-0.003911985,51.39975881,-0.050003,0.599998,0.555105268,41.46956759,-57.62084901,41.72600005,41.44380965,40.87020793,18.96170976,0.506330372,0.493669628,0.157969454,0
5/3/2017,-0.006296897,0.014346653,-0.001712958,0.005393541,0.002914111,0.002670901,0.006324565,0.013918037,0.002914111,0.00726745,0.00097561,0.00637262,0.005577776,-0.001947372,-0.002921916,49.05184893,-0.139999,0.379997,0.542597535,41.43,-68.31744043,41.6700001,41.38990488,40.86755979,18.07273454,0.638888947,0.361111053,0.207717051,0
5/5/2017,0.014950821,-0.006296897,0.014346653,-0.001712958,0.000717937,0.016401719,0.016158509,0.019812173,0.027405645,0.002914111,0.00726745,0.00097561,0.00637262,-0.002396981,-0.001947372,54.40096102,-0.080002,0.639999,0.549554782,40.639999,15.17127321,41.6435,41.40038097,40.94715434,18.08154251,0.136363636,0.863636364,0.374148991,1
5/8/2017,-0.001916579,0.014950821,-0.006296897,0.014346653,0,0.008106887,0.023790669,0.023547459,0.027201123,0.000717937,0.002914111,0.00726745,0.00097561,-0.011224046,-0.002396981,53.61871653,-0.11,0.470002,0.543872441,40.639999,29.22445613,41.613,41.40576201,41.07143735,18.49477708,0.278911185,0.721088815,0.512026356,0
5/16/2017,0.040418966,-0.001916579,0.014950821,-0.006296897,0.00504938,0.036605066,0.044711953,0.060395735,0.060152525,0,0.000717937,0.002914111,0.00726745,-0.00299567,-0.011224046,65.20383665,1.579998,1.979999,0.646452909,40.69879908,243.6558034,41.64949995,41.57785706,41.40049815,20.37045895,0.085526946,0.914473054,0.684827946,5
5/17/2017,-0.00438542,0.040418966,-0.001916579,0.014950821,0.003429774,0.008021173,0.039576859,0.047683746,0.063367528,0.00504938,0,0.000717937,0.002914111,-0.010128977,-0.00299567,63.32226718,2.520001,0.59,0.642420558,40.87767114,210.0367289,41.69049995,41.72838088,41.83879064,22.20639972,0.1829655,0.8170345,0.766403426,0
5/19/2017,0.008522406,-0.00438542,0.040418966,-0.001916579,0.008283527,-0.000458213,0.004133186,0.035688872,0.04379576,0.003429774,0.00504938,0,0.000717937,-0.000231057,-0.010128977,65.41525506,2.119998,0.409999,0.625819019,41.11225752,197.0931137,41.73399985,41.91023783,42.34066047,23.91120187,0.066246961,0.933753039,0.846339466,1
5/25/2017,-0.023907325,0.008522406,-0.00438542,0.040418966,0.003517438,-0.013023393,-0.021765133,-0.017173734,0.014381952,0.008283527,0.003429774,0.00504938,0,-0.004473203,-0.000231057,55.85916264,1.89,1.219997,0.668260303,41.328077,83.27536143,41.7609999,41.9898569,42.73152305,23.83120658,0.391167261,0.608832739,0.830830805,3
6/2/2017,0.041413763,-0.023907325,0.008522406,-0.00438542,0.002478248,0.042990162,0.026449331,0.017707591,0.02229899,0.003517438,0.008283527,0.003429774,0.00504938,-0.003389496,-0.004473203,65.37783004,3.469997,1.869999,0.754098781,41.52663092,207.9201774,41.8774998,42.238333,43.17616834,25.13065759,0.018421053,0.981578947,0.838782844,4
6/13/2017,-0.024410931,0.041413763,-0.023907325,0.008522406,0.002763682,-0.019360632,0.021151282,0.004610451,-0.004131289,0.002478248,0.003517438,0.008283527,0.003429774,-0.002309006,-0.003389496,57.44731301,2.469997,1.110001,0.779520368,41.81796773,104.0290183,41.97149985,42.37380911,43.51627079,25.06434264,0.3,0.7,0.797132965,6
6/14/2017,0.007363126,-0.024410931,0.041413763,-0.023907325,0.00640888,0.01078118,-0.011343134,0.02916878,0.012627949,0.002763682,0.002478248,0.003517438,0.008283527,-0.000459348,-0.002309006,59.04725736,2.200001,0.530003,0.761697699,42.08017086,108.4439633,42.07899975,42.53080903,43.78615254,25.26749327,0.215789474,0.784210526,0.808929543,0
6/15/2017,-0.004365291,0.007363126,-0.024410931,0.041413763,0.007142088,0.000229641,0.004601941,-0.017522373,0.022989541,0.00640888,0.002763682,0.002478248,0.003517438,-0.002314769,-0.000459348,57.6609931,2.27,0.469997,0.740861935,42.31615367,78.07944267,42.1854998,42.65947572,43.97047944,24.96205726,0.265789211,0.734210789,0.774958053,0
6/16/2017,0.008939888,-0.004365291,0.007363126,-0.024410931,0.005024034,0.014917132,0.008004685,0.012376985,-0.009747328,0.007142088,0.00640888,0.002763682,0.002478248,-0.003899581,-0.002314769,59.74986411,2.040001,0.470002,0.721514797,42.5285382,89.76988115,42.28349975,42.81514241,44.09226531,24.95794537,0.171270489,0.828729511,0.781262402,0
6/20/2017,-0.010091806,0.008939888,-0.004365291,0.007363126,0.000914936,0.00137273,0.011265828,0.004353381,0.008725681,0.005024034,0.007142088,0.00640888,0.002763682,-0.00942644,-0.003899581,56.37079642,1.68,0.529999,0.707835097,42.71968428,65.5427509,42.36199975,42.9195711,44.1269063,24.65649321,0.309037228,0.690962772,0.757719468,1
6/23/2017,0.020760412,-0.010091806,0.008939888,-0.004365291,0.003385648,0.015440815,0.015898609,0.025791707,0.01887926,0.000914936,0.005024034,0.007142088,0.00640888,-0.002943555,-0.00942644,61.25156806,0.870003,1,0.728704019,42.89171576,100.6577835,42.4844998,43.10319027,44.17729414,24.91230472,0.044117085,0.955882915,0.786292122,2
7/11/2017,-0.052851303,0.020760412,-0.010091806,0.008939888,0.003565114,-0.04816856,-0.036113393,-0.0356556,-0.025762501,0.003385648,0.000914936,0.005024034,0.007142088,-0.004773303,-0.002943555,47.04966741,-1.220002,2.490002,0.854511017,44.439999,-35.02104901,42.54949975,43.05799962,43.9987414,23.57118912,0.8678575,0.1321425,0.72316294,10
7/12/2017,0.012066916,-0.052851303,0.020760412,-0.010091806,0.004218333,0.017933421,-0.033800252,-0.021745086,-0.021287292,0.003565114,0.003385648,0.000914936,0.005024034,-0.001645411,-0.004773303,49.85068239,-1.079998,0.75,0.847045945,44.439999,-1.290540036,42.60149975,43.05519012,43.72541939,21.98834073,0.685713929,0.314286071,0.628541652,0
7/13/2017,-0.000470478,0.012066916,-0.052851303,0.020760412,0.002816219,0.002111344,0.015826432,-0.035907242,-0.023852075,0.004218333,0.003565114,0.003385648,0.000914936,-0.006365694,-0.001645411,49.73956258,-0.07,0.389999,0.814399734,44.334399,-14.74176304,42.69249975,43.04552348,43.4165506,20.52024049,0.734848106,0.265151894,0.432542238,0
7/14/2017,0.005865119,-0.000470478,0.012066916,-0.052851303,0.004440863,0.007725709,0.007020834,0.020735922,-0.030997752,0.002816219,0.004218333,0.003565114,0.003385648,-0.002110471,-0.006365694,51.20376592,-1.619999,0.380001,0.783371253,44.233023,-3.757147447,42.78499965,43.05099969,43.12495931,19.14659753,0.640151136,0.359848864,0.339242087,0
7/17/2017,-0.011528231,0.005865119,-0.000470478,0.012066916,0.001405199,0.000936572,0.004221418,0.003516543,0.017231631,0.004440863,0.002816219,0.004218333,0.003565114,-0.013210784,-0.002110471,48.23754911,-1.040001,0.639999,0.773130378,44.13570204,-41.99607627,42.85649945,43.00099953,42.85785787,18.14427179,0.825757955,0.174242045,0.272234455,0
7/18/2017,0.004014694,-0.011528231,0.005865119,-0.000470478,0.003777153,-0.00540476,-0.005873387,-0.002588541,-0.003293416,0.001405199,0.004440863,0.002816219,0.004218333,-0.002842233,-0.013210784,49.33417123,-1.189999,0.279999,0.737906708,44.04227392,-51.85853303,42.90699955,42.96038054,42.62726772,17.21354075,0.761363258,0.238636742,0.279028587,0
7/19/2017,-0.000235757,0.004014694,-0.011528231,0.005865119,0.004917537,0.012457606,0.003275693,0.002807066,0.006091912,0.003777153,0.001405199,0.004440863,0.002816219,-0.004705797,-0.002842233,49.26803721,-1.010002,0.409999,0.714484729,43.95258292,-44.31171148,42.96999945,42.91399944,42.43698519,16.01258094,0.765151894,0.234848106,0.246633039,0
7/20/2017,0.00821702,-0.000235757,0.004014694,-0.011528231,0.006306245,0.008182465,0.015722534,0.006540621,0.006071994,0.004917537,0.003777153,0.001405199,0.004440863,-0.000234376,-0.004705797,51.70766547,-1.05,0.530003,0.701307463,43.86647956,-26.37166656,43.0194995,42.89495187,42.32666037,15.04629584,0.624030912,0.375969088,0.252212054,0
7/27/2017,-0.048381083,0.00821702,-0.000235757,0.004014694,0.00196324,-0.045293449,-0.043417228,-0.03587716,-0.045059072,0.006306245,0.004917537,0.003777153,0.001405199,-0.005171764,-0.000234376,39.80919973,-2.630001,2.27,0.81335693,43.78382034,-227.7406182,42.97199945,42.67880906,42.0757335,15.68932544,0.935567027,0.064432973,0.241381222,4
7/28/2017,0.004407451,-0.048381083,0.00821702,-0.000235757,0.016736792,0.006366378,-0.04089031,-0.03901409,-0.031474021,0.00196324,0.006306245,0.004917537,0.003777153,-0.000248281,-0.005171764,41.10962726,-3.360001,0.690002,0.804545863,43.58679112,-188.6959939,42.84749955,42.48433292,41.76266904,16.43556083,0.841463248,0.158536752,0.235960324,0
7/31/2017,-0.010067611,0.004407451,-0.048381083,0.00821702,0.001714636,0.01404829,0.003677876,-0.043578813,-0.041702592,0.016736792,0.00196324,0.006306245,0.004917537,-0.008123171,-0.000248281,39.0405894,-1.489998,0.470001,0.780649802,43.32224775,-170.8571202,42.71199955,42.2626663,41.40535749,17.12849368,0.941463199,0.058536801,0.172855056,0
8/2/2017,0.00566016,-0.010067611,0.004407451,-0.048381083,0.003189037,0.000980176,0.01331383,0.002943416,-0.044313272,0.001714636,0.016736792,0.00196324,0.006306245,-0.003445733,-0.008123171,40.83940279,-1.77,0.310002,0.747032101,43.07886785,-142.7690451,42.56949965,42.0758092,41.06729182,17.77193133,0.885365666,0.114634334,0.134683692,1
8/11/2017,-0.049293332,0.00566016,-0.010067611,0.004407451,0.00667873,-0.041129166,-0.043338027,-0.031004373,-0.041374787,0.003189037,0.001714636,0.016736792,0.00196324,-0.00464997,-0.003445733,32.13661837,-3.709999,2.130001,0.845815594,42.85495834,-219.8018372,42.3804997,41.71585695,40.58402019,19.59555671,0.970485774,0.029514226,0.09065553,6
8/14/2017,0.005655465,-0.049293332,0.00566016,-0.010067611,0.002818733,0.007190657,-0.040617239,-0.042826099,-0.030492446,0.00667873,0.003189037,0.001714636,0.016736792,-0.001283939,-0.00464997,33.84079541,-3.740002,0.290001,0.806114552,42.43146241,-169.2766568,42.11249965,41.39485679,40.04918034,21.26257907,0.909930988,0.090069012,0.085401202,0
8/15/2017,-0.001539174,0.005655465,-0.049293332,0.00566016,0.002557623,0.004608329,0.008980253,-0.038827643,-0.041036504,0.002818733,0.00667873,0.003189037,0.001714636,-0.004105728,-0.001283939,33.5930384,-3.309997,0.260003,0.767106584,42.05031607,-140.9212618,41.89499975,41.09366644,39.52012374,22.71244347,0.923787102,0.076212898,0.070299896,0
8/16/2017,0.007417888,-0.001539174,0.005655465,-0.049293332,0.001525115,0.008161229,0.010211935,0.014583859,-0.033224037,0.002557623,0.002818733,0.00667873,0.003189037,-0.003823147,-0.004105728,36.03090667,-3.189998,0.419998,0.742313114,41.70728436,-110.5097281,41.6759999,40.84080951,39.07803747,23.74031442,0.856812306,0.143187694,0.082164812,0
8/21/2017,-0.014374015,0.007417888,-0.001539174,0.005655465,0.001804822,-0.012543387,-0.005907273,-0.003856567,0.000515357,0.001525115,0.002557623,0.002818733,0.00667873,-0.003878531,-0.003823147,33.47528985,-3.739998,0.640004,0.73500532,41.39855583,-118.2007004,41.4384999,40.55547619,38.70360261,25.05179382,0.981608748,0.018391252,0.082561953,2
8/25/2017,0.020218244,-0.014374015,0.007417888,-0.001539174,0.00302875,0.023716527,0.009368318,0.016004432,0.018055137,0.001804822,0.001525115,0.002557623,0.002818733,-0.002531057,-0.003878531,39.94644773,-3.299999,1,0.753933511,41.06272889,-74.01667155,41.22099995,40.3680001,38.48772016,25.09054383,0.799999448,0.200000552,0.100982327,3
8/29/2017,-0.00380762,0.020218244,-0.014374015,0.007417888,0.005856134,-0.00430658,0.016381196,0.002032987,0.008669101,0.00302875,0.001804822,0.001525115,0.002557623,-0.002300909,-0.002531057,39.16738087,-1.43,0.400001,0.728652617,40.76720118,-78.67663485,41.0179999,40.18695249,38.39978906,25.41184303,0.834482413,0.165517587,0.109253415,1
8/31/2017,0.022879691,-0.00380762,0.020218244,-0.014374015,0.010489556,0.027454186,0.017291472,0.037979248,0.023631039,0.005856134,0.00302875,0.001804822,0.001525115,-0.000251149,-0.002300909,46.04250113,-0.7,0.93,0.743034573,40.5071368,-35.62512511,40.81499985,40.11190488,38.49989637,24.66355329,0.625287155,0.374712845,0.165079986,1
9/5/2017,-0.008487345,0.022879691,-0.00380762,0.020218244,0.00401003,0.003758882,0.020723511,0.010560797,0.031248573,0.010489556,0.005856134,0.00302875,0.001804822,-0.002766279,-0.000251149,44.03981559,-0.630001,0.520001,0.727103604,40.27828014,-43.6161429,40.7089999,40.02380956,38.69336933,24.06189797,0.70344825,0.29655175,0.217880284,1
